file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\okhttp3\OkHttpGitHubConnectorTest.java,org.kohsuke.github.extras.okhttp3.OkHttpGitHubConnectorTest,doTestActions/0,false,247,6,14,5,9,2,10,15,0,3,0,10,2,2,0,0,0,0,4,0,4,0,1,0,0,0,38,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\okhttp3\OkHttpGitHubConnectorTest.java,org.kohsuke.github.extras.okhttp3.OkHttpGitHubConnectorTest,OkHttpGitHubConnectorTest/0,true,47,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\okhttp3\OkHttpGitHubConnectorTest.java,org.kohsuke.github.extras.okhttp3.OkHttpGitHubConnectorTest,getWireMockOptions/0,false,73,2,1,0,1,1,5,3,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventAttributeTest.java,org.kohsuke.github.GHIssueEventAttributeTest,testEventSpecificAttributes/0,false,53,5,3,0,3,2,5,7,0,1,0,5,1,1,1,0,0,0,0,1,1,0,1,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventAttributeTest.java,org.kohsuke.github.GHIssueEventAttributeTest,listEvents/1[org.kohsuke.github.GHIssueEventAttributeTest.Type],false,44,5,4,1,3,1,8,3,1,0,1,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\RateLimitCheckerTest.java,org.kohsuke.github.RateLimitCheckerTest,RateLimitCheckerTest/0,true,22,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\RateLimitCheckerTest.java,org.kohsuke.github.RateLimitCheckerTest,testGitHubRateLimit/0,false,32,12,16,0,16,1,20,30,0,1,0,20,1,1,0,0,0,0,4,13,3,0,0,0,0,0,22,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\RateLimitCheckerTest.java,org.kohsuke.github.RateLimitCheckerTest,getWireMockOptions/0,false,27,2,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\RateLimitCheckerTest.java,org.kohsuke.github.RateLimitCheckerTest,getRepository/1[org.kohsuke.github.GitHub],false,92,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\RateLimitCheckerTest.java,org.kohsuke.github.RateLimitCheckerTest,updateTestRateLimit/0,false,87,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\OkHttp3Connector.java,org.kohsuke.github.extras.OkHttp3Connector,OkHttp3Connector/1[org.kohsuke.github.extras.OkUrlFactory],true,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\OkHttp3Connector.java,org.kohsuke.github.extras.OkHttp3Connector,connect/1[java.net.URL],false,42,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,testRepositoryEvents/0,false,103,6,5,0,5,3,9,10,0,3,0,9,1,2,1,0,0,0,0,2,3,0,2,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,testEventsForIssueRename/0,false,69,9,18,0,18,1,22,22,0,6,0,22,1,2,0,0,0,0,8,2,6,0,0,0,0,0,22,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,getRepository/1[org.kohsuke.github.GitHub],false,120,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,testEventsForSingleIssue/0,false,17,8,15,0,15,1,18,15,0,6,0,18,1,2,0,0,0,0,3,2,6,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,getRepository/0,false,116,2,5,4,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHIssueEventTest.java,org.kohsuke.github.GHIssueEventTest,testIssueReviewRequestedEvent/0,false,44,11,13,0,13,1,18,15,0,4,0,18,1,2,0,0,0,0,8,2,4,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getContentUrl/0,false,162,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getApiRoute/0,false,226,1,3,2,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,lateBind/1[org.kohsuke.github.GHProjectColumn],false,72,3,5,3,2,1,2,5,1,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,"edit/2[java.lang.String,java.lang.Object]",false,217,5,10,2,8,1,8,3,0,0,2,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,14,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getProject/0,false,86,7,5,0,5,3,6,10,1,0,0,6,1,1,0,1,1,0,2,0,1,0,2,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,wrap/1[org.kohsuke.github.GHProjectColumn],false,61,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,wrap/1[org.kohsuke.github.GitHub],false,38,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,lateBind/1[org.kohsuke.github.GitHub],false,49,2,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,setNote/1[java.lang.String],false,201,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getHtmlUrl/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getNote/0,false,143,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getColumnUrl/0,false,180,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getProjectUrl/0,false,171,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getCreator/0,false,153,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,isArchived/0,false,189,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,delete/0,false,236,5,9,2,7,1,7,3,0,0,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getColumn/0,false,104,7,6,0,6,3,7,10,1,0,0,7,1,1,0,1,1,0,2,0,1,0,2,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,getContent/0,false,124,7,8,2,6,4,9,14,4,0,0,9,1,1,0,0,1,0,1,0,0,0,2,0,0,0,27,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHProjectCard.java,org.kohsuke.github.GHProjectCard,setArchived/1[boolean],false,213,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,"verifyRateLimitValues/3[org.kohsuke.github.GHRateLimit,int,boolean]",false,209,3,12,2,10,2,16,20,0,1,3,16,0,0,0,0,0,0,0,3,1,1,1,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,testGitHubRateLimitExpirationServerFiveMinutesBehind/0,false,452,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,testGitHubRateLimit/0,false,53,14,30,0,30,1,40,67,0,3,0,40,2,2,0,0,0,1,4,25,18,4,0,0,0,0,45,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,executeExpirationTest/0,false,456,6,15,2,13,1,21,38,0,2,0,21,0,0,0,0,0,1,13,11,8,0,0,0,0,0,57,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,getRepository/1[org.kohsuke.github.GitHub],false,553,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,testGitHubRateLimitExpirationServerFiveMinutesAhead/0,false,447,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,getWireMockOptions/0,false,48,2,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,testGitHubEnterpriseDoesNotHaveRateLimit/0,false,238,12,27,0,27,1,39,85,0,5,0,39,0,0,0,0,0,0,10,35,17,2,0,0,0,0,37,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,"verifyRateLimitValues/2[org.kohsuke.github.GHRateLimit,int]",false,205,2,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,GHRateLimitTest/0,true,43,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHRateLimitTest.java,org.kohsuke.github.GHRateLimitTest,testGitHubRateLimitWithBadData/0,false,418,8,9,0,9,3,15,23,0,0,0,15,0,0,0,0,2,0,4,0,1,0,1,0,0,0,35,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getNextBillingDate/0,false,38,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getFreeTrialEndsOn/0,false,56,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getPlan/0,false,83,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getUpdatedAt/0,false,74,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getBillingCycle/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,getUnitCount/0,false,65,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMarketplacePurchase.java,org.kohsuke.github.GHMarketplacePurchase,isOnFreeTrial/0,false,47,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHOrganization.java,org.kohsuke.github.GHOrganization$RepositoryRole,from/1[org.kohsuke.github.GHOrganization.Permission],false,470,2,5,4,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHOrganization.java,org.kohsuke.github.GHOrganization$RepositoryRole,custom/1[java.lang.String],false,466,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHOrganization.java,org.kohsuke.github.GHOrganization$RepositoryRole,toString/0,false,475,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHOrganization.java,org.kohsuke.github.GHOrganization$RepositoryRole,RepositoryRole/1[java.lang.String],true,462,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBranchProtection.java,org.kohsuke.github.GHBranchProtection$EnforceAdmins,isEnabled/0,false,146,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBranchProtection.java,org.kohsuke.github.GHBranchProtection$EnforceAdmins,getUrl/0,false,137,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequestCommitDetail.java,org.kohsuke.github.GHPullRequestCommitDetail$CommitPointer,getSha/0,false,181,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequestCommitDetail.java,org.kohsuke.github.GHPullRequestCommitDetail$CommitPointer,getUrl/0,false,163,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequestCommitDetail.java,org.kohsuke.github.GHPullRequestCommitDetail$CommitPointer,getHtml_url/0,false,172,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\authorization\JWTTokenProviderTest.java,org.kohsuke.github.extras.authorization.JWTTokenProviderTest,testCachingValidAuthorization/0,false,39,3,4,0,4,1,7,9,0,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\authorization\JWTTokenProviderTest.java,org.kohsuke.github.extras.authorization.JWTTokenProviderTest,testIssuedAtSkew/0,false,67,7,9,0,9,2,17,17,0,2,0,17,0,0,0,0,1,0,1,1,2,0,1,1,0,0,48,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\extras\authorization\JWTTokenProviderTest.java,org.kohsuke.github.extras.authorization.JWTTokenProviderTest,testAuthorizationHeaderPattern/0,false,51,6,6,0,6,1,11,6,0,2,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getCreator/0,false,61,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getState/0,false,26,1,2,1,1,3,3,6,1,0,0,3,0,0,1,0,0,0,1,0,0,1,2,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getTargetUrl/0,false,41,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getContext/0,false,70,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getDescription/0,false,50,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitStatus.java,org.kohsuke.github.GHCommitStatus,getHtmlUrl/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventPayload.java,org.kohsuke.github.GHEventPayload$Release,getRelease/0,false,1289,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventPayload.java,org.kohsuke.github.GHEventPayload$Release,setRelease/1[org.kohsuke.github.GHRelease],false,1301,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getRepository/0,false,121,4,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getId/0,false,99,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getActorLogin/0,false,145,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getPayload/1[java.lang.Class<T>],false,174,4,3,0,3,1,5,5,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getOrganization/0,false,158,5,4,1,3,3,3,3,1,0,0,3,0,0,0,2,0,1,2,0,0,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,getCreatedAt/0,false,108,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventInfo.java,org.kohsuke.github.GHEventInfo,createEventMap/0,false,61,1,0,0,0,1,2,19,1,1,0,2,0,0,0,0,0,0,15,0,1,0,0,0,0,0,20,10,0,true
